gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7523643970489502,0.7523643970489502,1.2300732135772705,0.27449801564216614,0.05844411253929138,0.13765597343444824,1.2169029712677002,0.05844411253929138,0.007388582453131676,0.4501599073410034,0.28633904457092285,0.5027869939804077,0.5099232792854309,0.49378377199172974,0.5487896800041199,0.13765597343444824,0.03660602122545242,0.004806548357009888,0.0011192033998668194,0.4005330502986908,0.01939680613577366,203.7064208984375,139.25662231445312,35.894622802734375,40.758602142333984,207.81423950195312,0.03534914553165436,0.15066668391227722,0.7555197477340698,2.3189773559570312,1.1850000619888306,0.024601474404335022,0.029999924823641777,3.000000238418579,0.5,0.051080722361803055,0.2914409041404724,0.0,0.7881046533584595,0.7994362115859985,0.8996398448944092,0.5743986368179321,0.5411996841430664,0.8994061946868896,0.5141718983650208,0.23796990513801575,0.8118327856063843,0.5671988725662231,0.1385093331336975,0.9792482256889343,0.9673753976821899,0.23286598920822144,0.30418336391448975,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.185,0.6375693792029272,1.398907666319379,0.08595686390935674,0.5351065730963532,0.714089125589678,0.7408034017228322,0.19132700077472709,0.07697890462247893,0.12300737202167511,0.026992252096533775,165.60511898801795,0.739784300327301,0.827379584312439,0.8882384896278381,0.2554638087749481,0.6784557104110718,0.44885018467903137,0.6130948066711426,0.47079455852508545,0.9673753976821899,0.982999999076128,0.7008420555637432,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7306549549102783,0.7306549549102783,1.218484878540039,0.28765514492988586,0.05701640248298645,0.1437499225139618,1.3651764392852783,0.05701640248298645,0.007063273340463638,0.45019733905792236,0.2884495258331299,0.51503986120224,0.4997061491012573,0.5579351186752319,0.8181149959564209,0.1437499225139618,0.0383133627474308,0.009213430806994438,0.001114638987928629,0.4082242548465729,0.029667839407920837,214.64730834960938,148.84341430664062,36.071083068847656,41.606239318847656,237.30062866210938,0.03763263300061226,0.15508335828781128,0.8461952805519104,2.8144302368164062,1.1710000038146973,0.02436969429254532,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.2914445400238037,-0.03855535387992859,0.7742789387702942,0.7775871753692627,0.8379323482513428,0.5522618293762207,0.5294779539108276,0.8859928846359253,0.453125536441803,0.24660822749137878,0.8123791217803955,0.5546154975891113,0.5,0.9792481660842896,0.967369019985199,0.2329273819923401,0.3046756088733673,1.0,0.024000000208616257,0.010999999940395355,0.013000000268220901,1.171,0.7226261233387596,1.5503037293062873,0.08404328254217369,0.5370749722647015,0.7068989666856624,0.9044970956041931,0.19573799515533719,0.10162711151520085,0.12184847146272659,0.028151152655482292,176.15918927676387,0.7182181477546692,0.8133120536804199,0.8133763074874878,0.2216973900794983,0.5524696707725525,0.4419986307621002,0.5483396053314209,0.46051180362701416,0.967369019985199,0.9869999997317791,0.6760309722561103,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7557550668716431,0.7557550668716431,1.232534646987915,0.2786600887775421,0.06962250173091888,0.16265609860420227,1.6551299095153809,0.06962250173091888,0.011638895608484745,0.4367739260196686,0.27325594425201416,0.4776802957057953,0.48039811849594116,0.5290961265563965,0.6661750078201294,0.16265609860420227,0.05730452761054039,0.005686978809535503,0.0013742372393608093,0.4211212396621704,0.02651870995759964,209.64266967773438,145.4239959716797,35.31577682495117,39.48652267456055,240.43040466308594,0.03922685980796814,0.1497499942779541,0.8574748039245605,2.9034767150878906,1.1720000505447388,0.024650689214468002,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36866557598114014,0.0,0.7890804409980774,0.7661720514297485,0.8928807377815247,0.5583784580230713,0.5584958791732788,0.8756158351898193,0.3533288538455963,0.25227290391921997,0.8025314807891846,0.5497254133224487,0.5,0.9801128506660461,0.9730138778686523,0.4738151431083679,0.5180245637893677,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.172,0.7316337299021438,1.5739660354122638,0.10788371336065859,0.5227388872582699,0.6931075807520367,0.8161954470714288,0.23938364106709628,0.0840310421742841,0.12325344607234001,0.026746178045868874,170.09069091084945,0.733002781867981,0.7675358653068542,0.8682945370674133,0.15138819813728333,0.588384747505188,0.4307435154914856,0.5382983684539795,0.47295740246772766,0.9730138778686523,0.9849999994039536,0.6621015866597493,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7238075733184814,0.7238075733184814,1.2695963382720947,0.23887507617473602,0.05651756376028061,0.1410156786441803,1.6637448072433472,0.05651756376028061,0.009235160425305367,0.44641661643981934,0.2937966585159302,0.5146511793136597,0.5179688930511475,0.545028030872345,0.6789723038673401,0.1410156786441803,0.04130370914936066,0.007301240228116512,0.001068356679752469,0.41686147451400757,0.027141854166984558,226.58929443359375,163.04991149902344,35.06376647949219,40.77831268310547,413.4586181640625,0.04105198383331299,0.15175001323223114,0.7902919054031372,2.7714333534240723,1.1710000038146973,0.025391925126314163,0.029999924823641777,3.000000238418579,0.5,0.1089208573102951,0.33000147342681885,-0.03856081888079643,0.8066133260726929,0.7892928123474121,0.8589218854904175,0.5488394498825073,0.5301768779754639,0.8942166566848755,0.37290382385253906,0.2546239495277405,0.8039487600326538,0.5457322597503662,0.8615075945854187,0.9792482256889343,0.9673759937286377,0.2328367382287979,0.3039798140525818,1.0,0.024000000208616257,0.008999999612569809,0.015000000596046448,1.171,0.674886310945506,1.5384158746823287,0.09609974206679936,0.5420301269449238,0.7197005579066529,0.8239977571980036,0.20323313988953834,0.09148550108005629,0.12695962563157082,0.02303999848663807,178.4734939783924,0.7959290742874146,0.8196693658828735,0.8458679914474487,0.157481387257576,0.5810973048210144,0.4344289302825928,0.5533963441848755,0.4682513475418091,0.9673759937286377,0.9849999994039536,0.6775269493078575,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7726666927337646,0.7726666927337646,1.2495598793029785,0.25705111026763916,0.058585312217473984,0.14828097820281982,1.4409854412078857,0.058585312217473984,0.008706423453986645,0.4411308467388153,0.2796243131160736,0.5446391701698303,0.649709939956665,0.4974183440208435,0.6055197715759277,0.14828097820281982,0.04715750366449356,0.005011872388422489,0.0010673573706299067,0.4179253578186035,0.02308879792690277,228.1092529296875,162.43765258789062,34.51048278808594,38.81896209716797,196.21165466308594,0.0414355993270874,0.15275001525878906,0.8853825330734253,3.1401889324188232,1.1700000762939453,0.024991197511553764,0.029999924823641777,3.000000238418579,0.5,0.10892026126384735,0.33000147342681885,0.0,0.7976599931716919,0.7818006277084351,0.9051848649978638,0.5649278163909912,0.5206884145736694,0.8839674592018127,0.4265745282173157,0.2529292106628418,0.8100140690803528,0.546363115310669,0.8614999055862427,0.9792481660842896,0.9716157913208008,0.4757722020149231,0.5249006748199463,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.17,0.7567371335803953,1.63826804649732,0.09330821750514069,0.5287951523189992,0.8060458671543853,0.7781515093964206,0.21715778518048476,0.07796941553617287,0.12495598755776882,0.025043636560440063,182.5516781612178,0.7677423357963562,0.8026211261749268,0.8855161666870117,0.1988680213689804,0.6301634907722473,0.4335055351257324,0.5112070441246033,0.4659159183502197,0.9716157913208008,0.9809999987483025,0.6862940081419089,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7304000854492188,0.7304000854492188,1.2613338232040405,0.25740519165992737,0.0574241578578949,0.14379523694515228,1.340750813484192,0.0574241578578949,0.007316635921597481,0.4306178689002991,0.26554614305496216,0.5269956588745117,0.5569164156913757,0.5135095119476318,0.6153182983398438,0.14379523694515228,0.035977400839328766,0.0037878237199038267,0.0009332726476714015,0.43802863359451294,0.023491382598876953,229.53514099121094,163.18980407714844,35.69269561767578,40.06829833984375,206.80673217773438,0.04128037393093109,0.13341666758060455,0.9172176718711853,3.2534255981445312,1.184000015258789,0.025226682424545288,0.029999924823641777,3.000000238418579,0.5,0.10892010480165482,0.36855947971343994,0.03855980187654495,0.7972643375396729,0.7813687324523926,0.9296066761016846,0.5661507844924927,0.5249135494232178,0.8880261778831482,0.46376609802246094,0.2526623010635376,0.8051986694335938,0.5375499129295349,0.8614981770515442,0.9792481660842896,0.963512659072876,0.11895156651735306,0.20013335347175598,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.184,0.7746770704114759,1.6576566038714837,0.08553733641865101,0.5153116950496681,0.7462683268713578,0.7844222704257215,0.18967709624340195,0.06871023480948983,0.12613341212272644,0.023866211995482445,181.9781066428122,0.7671831250190735,0.8132060766220093,0.9098987579345703,0.22603090107440948,0.6251099705696106,0.4164215326309204,0.5031050443649292,0.5132032632827759,0.963512659072876,0.982999999076128,0.6981296036870052,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.6932209730148315,0.6932209730148315,1.2209668159484863,0.28556886315345764,0.0584392249584198,0.17162162065505981,1.4726183414459229,0.0584392249584198,0.008467628620564938,0.399014413356781,0.23444850742816925,0.515379786491394,0.49751853942871094,0.5427130460739136,0.6035017967224121,0.17162162065505981,0.04911163076758385,0.00777833629399538,0.0010995399206876755,0.39208734035491943,0.028856918215751648,212.1697998046875,147.2523193359375,36.39139175415039,39.97880554199219,343.1954040527344,0.033938221633434296,0.14991667866706848,0.94828200340271,2.8464670181274414,1.317000150680542,0.02441931888461113,0.029999924823641777,3.3863525390625,0.5,0.051024243235588074,0.2913655638694763,-0.038634300231933594,0.7761335968971252,0.7293721437454224,0.8526432514190674,0.5051658153533936,0.5212153792381287,0.8592811226844788,0.39042437076568604,0.2875422239303589,0.8008233904838562,0.5659208297729492,0.1378035992383957,0.9801129102706909,0.9620506763458252,0.0633559599518776,0.14471587538719177,1.0,0.023000001907348633,0.009000000543892384,0.014000000432133675,1.317,0.7200318773134966,1.4701450713326125,0.09201971865075952,0.4841988304696421,0.7053499411134242,0.7768537807865854,0.22161144096725657,0.09422248253300831,0.12209659442305565,0.027903029695153236,173.77196254090424,0.7216620445251465,0.7448742985725403,0.8373128175735474,0.19359810650348663,0.5615028738975525,0.45649629831314087,0.5825549960136414,0.47256338596343994,0.9620506763458252,0.9859999995678663,0.6646096716897609,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7121468186378479,0.7121468186378479,1.2149066925048828,0.2941693663597107,0.06336061656475067,0.1763756275177002,1.4236884117126465,0.06336061656475067,0.012027939781546593,0.39035308361053467,0.22911697626113892,0.5581346750259399,0.5808342695236206,0.6004775762557983,0.7530530095100403,0.1763756275177002,0.06091935932636261,0.006253046449273825,0.0013372721150517464,0.3980937600135803,0.025806142017245293,203.66293334960938,141.82772827148438,35.631988525390625,39.329078674316406,409.2691345214844,0.03480985760688782,0.16083332896232605,0.8896279335021973,2.7409520149230957,1.3170000314712524,0.024298131465911865,0.029999924823641777,3.3862922191619873,0.5,0.051028717309236526,0.2913716435432434,0.0,0.7653347253799438,0.7240951061248779,0.893792986869812,0.4606021046638489,0.5035611987113953,0.8532911539077759,0.4319242537021637,0.2916908860206604,0.7990526556968689,0.5613689422607422,0.13785961270332336,0.9801128506660461,0.9650992155075073,0.11766214668750763,0.19421079754829407,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.317,0.6754957704536826,1.442639502865915,0.1096719644282284,0.4786616511285805,0.7621248385426239,0.8677862694869286,0.24681847444298535,0.08712243433424924,0.12149065732955933,0.02850896678864956,167.63668733250543,0.7074117064476013,0.7326526045799255,0.8591546416282654,0.18933314085006714,0.5968300700187683,0.45104530453681946,0.5943409204483032,0.4474606513977051,0.9650992155075073,0.9849999994039536,0.6624683672801042,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.706262469291687,0.706262469291687,1.2192484140396118,0.29403918981552124,0.05642528086900711,0.16917166113853455,1.620675802230835,0.05642528086900711,0.008508104830980301,0.38181599974632263,0.22011354565620422,0.525733470916748,0.5218262076377869,0.609611988067627,0.7931906580924988,0.16917166113853455,0.05422450229525566,0.004730925429612398,0.0009456533007323742,0.3974248468875885,0.023814164102077484,201.49351501464844,141.740234375,35.516395568847656,38.73700714111328,189.53529357910156,0.03521542623639107,0.1471666693687439,0.8260269165039062,2.496889591217041,1.308000087738037,0.024384964257478714,0.029999924823641777,3.3868095874786377,0.5,0.050989940762519836,0.33000147342681885,0.038680024445056915,0.7753852605819702,0.7366390228271484,0.9210045337677002,0.45863860845565796,0.5244025588035583,0.8613907098770142,0.36716192960739136,0.2978708744049072,0.8047366142272949,0.5593792796134949,0.13737498223781586,0.9809775352478027,0.966553270816803,0.11659668385982513,0.19100159406661987,1.0,0.021000001579523087,0.006000000052154064,0.015000000596046448,1.308,0.6315190026519495,1.3816427420958444,0.09223938871751211,0.4691626004448822,0.722375392464186,0.8906125184907849,0.23286155177541795,0.07534307353927613,0.12192482128739357,0.028074802830815315,165.2604282232039,0.7076283693313599,0.7511194944381714,0.8926759958267212,0.16682033240795135,0.6210874915122986,0.45164912939071655,0.6204972267150879,0.47910603880882263,0.966553270816803,0.9849999994039536,0.6642798682053884,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.714023768901825,0.714023768901825,1.211878776550293,0.3051155209541321,0.06054387986660004,0.16544616222381592,1.1808574199676514,0.06054387986660004,0.009153551422059536,0.3962925672531128,0.2353237122297287,0.5204184651374817,0.5779260396957397,0.6080268621444702,0.8520095348358154,0.16544616222381592,0.055785782635211945,0.008351600728929043,0.0013638567179441452,0.4067344665527344,0.03676654398441315,215.0750732421875,148.3766632080078,36.64031219482422,40.34452819824219,215.1062469482422,0.034924499690532684,0.13850000500679016,0.967792272567749,2.8780364990234375,1.3250000476837158,0.024237578734755516,0.029999924823641777,3.3850090503692627,0.5,0.05112496018409729,0.368499755859375,-0.03850002586841583,0.7601012587547302,0.7572553157806396,0.856042742729187,0.5047942996025085,0.5357028245925903,0.8708242177963257,0.5041545629501343,0.3023545742034912,0.8087449073791504,0.5544350147247314,0.1390623301267624,0.9783835411071777,0.9583152532577515,0.06556843966245651,0.15479135513305664,1.0,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.325,0.7304092349646226,1.4738055305043753,0.09567419412809045,0.4851017545110806,0.7602144695385242,0.9230436256406386,0.23619014085099307,0.09856702007706832,0.12118789367377758,0.028811730444431305,177.47243156977746,0.6890910267829895,0.7605417370796204,0.8234032988548279,0.2556544840335846,0.4793468117713928,0.44331756234169006,0.5809876918792725,0.5003237128257751,0.9583152532577515,0.9809999987483025,0.6731728544602027,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7231543064117432,0.7231543064117432,1.1991747617721558,0.31091737747192383,0.06715989112854004,0.18696671724319458,1.2682130336761475,0.06715989112854004,0.013197292573750019,0.38407444953918457,0.22450238466262817,0.5314019918441772,0.6479148864746094,0.6154803037643433,0.8904412984848022,0.18696671724319458,0.08180581033229828,0.006482277996838093,0.0015403185971081257,0.39813339710235596,0.03837753087282181,204.63143920898438,144.8822021484375,35.09880828857422,38.71392059326172,196.29611206054688,0.03649873286485672,0.14900001883506775,0.8814801573753357,2.7101707458496094,1.308000087738037,0.023983489722013474,0.029999924823641777,3.3856358528137207,0.5,0.0510779470205307,0.36856234073638916,0.0,0.7511916160583496,0.7359814643859863,0.8933836817741394,0.48731452226638794,0.5422004461288452,0.855772852897644,0.49881091713905334,0.3000689744949341,0.8125059604644775,0.560198962688446,0.13847479224205017,0.9792482256889343,0.9635162353515625,0.1189190149307251,0.19987350702285767,1.0,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.308,0.6739144514824637,1.439442852779905,0.11487946976614237,0.47381682606533526,0.8049316036003366,0.9436319719492352,0.2860171504163663,0.08956894882684634,0.11991744861006737,0.030082175508141518,170.64355065860244,0.6793094873428345,0.7049943208694458,0.8517587780952454,0.21606869995594025,0.4641485810279846,0.4510095417499542,0.5957114100456238,0.47473424673080444,0.9635162353515625,0.9839999992400408,0.6596983909033811,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7270534038543701,0.7270534038543701,1.2179102897644043,0.2946627140045166,0.06363852322101593,0.17164386808872223,1.5706839561462402,0.06363852322101593,0.01031277235597372,0.38404303789138794,0.22397109866142273,0.5311926603317261,0.5358086824417114,0.6261464357376099,0.8050743341445923,0.17164386808872223,0.04922778904438019,0.004933467134833336,0.001103924005292356,0.40707266330718994,0.02587512880563736,211.33270263671875,147.60598754882812,35.596214294433594,39.126983642578125,200.35289001464844,0.037576280534267426,0.14691665768623352,0.9933689832687378,3.304857015609741,1.3170000314712524,0.02435820735991001,0.029999924823641777,3.3852310180664062,0.5,0.08000031858682632,0.33000147342681885,0.03852223604917526,0.7690715193748474,0.7324212789535522,0.9201797246932983,0.45918360352516174,0.5109734535217285,0.8624935150146484,0.3912526071071625,0.29690948128700256,0.8124808073043823,0.5520128011703491,0.5,0.9783835411071777,0.9661557674407959,0.23372942209243774,0.3055989742279053,1.0,0.02500000037252903,0.009000000543892384,0.01600000075995922,1.317,0.7542664362068148,1.5841031019175316,0.10155182103721096,0.47325584905146467,0.7319895371121854,0.8972593460892967,0.2218733626291813,0.07770065083463389,0.12179103679955006,0.02820858731865883,173.5207464891355,0.7065901756286621,0.7448174357414246,0.8862574100494385,0.1691550761461258,0.5960071682929993,0.4430178105831146,0.5340073704719543,0.4797053337097168,0.9661557674407959,0.9839999992400408,0.6623216730852921,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7356489300727844,0.7356489300727844,1.270294189453125,0.24994337558746338,0.055811524391174316,0.14685489237308502,1.5096430778503418,0.055811524391174316,0.009039508178830147,0.3835436701774597,0.22927656769752502,0.5319129228591919,0.571194052696228,0.5437263250350952,0.592246413230896,0.14685489237308502,0.04848572984337807,0.003992565907537937,0.0010497827315703034,0.4098430275917053,0.02720174938440323,216.72744750976562,153.65797424316406,35.99437713623047,38.943599700927734,201.93031311035156,0.03665729984641075,0.14625000953674316,0.9347996711730957,3.0609488487243652,1.3070001602172852,0.02540588565170765,0.029999924823641777,3.3856074810028076,0.5,0.08000031858682632,0.36855965852737427,0.0,0.8033345937728882,0.7840147018432617,0.9163839817047119,0.5051149129867554,0.5050375461578369,0.8902865052223206,0.4023492932319641,0.3067798614501953,0.8138492107391357,0.5469035506248474,0.5,0.9792482256889343,0.9673757553100586,0.23285186290740967,0.30408504605293274,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.307,0.7152253714972264,1.5303481184966847,0.09507632817284303,0.4788283280023489,0.7557738105387273,0.7695754759806838,0.22019475435027527,0.07100949682337032,0.12702942825853825,0.02297019585967064,170.612012012012,0.778889000415802,0.8060063719749451,0.9040713906288147,0.18443959951400757,0.580401599407196,0.4405699372291565,0.5568321943283081,0.4813069701194763,0.9673757553100586,0.982999999076128,0.6885253743101389,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0.0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7312088012695312,0.7312088012695312,1.2484766244888306,0.2742522954940796,0.058549486100673676,0.1492045670747757,1.2966322898864746,0.058549486100673676,0.008341934531927109,0.3828967809677124,0.23050476610660553,0.5694350004196167,0.5943745970726013,0.5888853073120117,0.7261162400245667,0.1492045670747757,0.03877817094326019,0.004381163045763969,0.001128651201725006,0.4114333391189575,0.02828790619969368,223.70413208007812,164.2891082763672,34.13174819946289,37.05912780761719,234.8212432861328,0.037641625851392746,0.14016667008399963,0.8012202382087708,2.5887484550476074,1.319000005722046,0.024969540536403656,0.029999924823641777,3.3850221633911133,0.5,0.08000031858682632,0.3685009479522705,0.03850135952234268,0.7891335487365723,0.7684968709945679,0.9222855567932129,0.47210657596588135,0.5003775954246521,0.8821437954902649,0.48183882236480713,0.29903241991996765,0.8071622848510742,0.5468101501464844,0.5,0.9783835411071777,0.9619935750961304,0.12011079490184784,0.2045634686946869,1.0,0.02500000037252903,0.003000000026077032,0.02200000174343586,1.319,0.6074451970005686,1.4009495444651907,0.09133419147245521,0.48010911895797764,0.7709569359390973,0.8521245449020739,0.19692173811760902,0.07422812302280703,0.12484770268201828,0.025151921436190605,179.18167444398114,0.740183413028717,0.8004189133644104,0.8956583142280579,0.23143158853054047,0.5679294466972351,0.4391708970069885,0.6122192144393921,0.49617165327072144,0.9619935750961304,0.9779999982565641,0.6907771500066304,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1.0,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000.0,0.7018442153930664,0.7018442153930664,1.2680261135101318,0.24418026208877563,0.08208790421485901,0.23875872790813446,1.4404432773590088,0.08208790421485901,0.016553349792957306,0.17665129899978638,0.09337394684553146,0.5238761305809021,0.5429327487945557,0.5111040472984314,0.4745054244995117,0.23875872790813446,0.11240464448928833,0.0059480974450707436,0.001721083652228117,0.39129167795181274,0.025783246383070946,182.53973388671875,132.20745849609375,35.300655364990234,68.89007568359375,447.92919921875,0.06035963445901871,0.19466665387153625,0.5958839654922485,1.6781702041625977,1.0220000743865967,0.02536052092909813,0.029999924823641777,2.6155829429626465,0.5,0.051169171929359436,0.33000147342681885,-0.038441069424152374,0.8051255941390991,0.6276677846908569,0.8673067092895508,0.4884501099586487,0.519759476184845,0.7762926816940308,0.39898842573165894,0.6823359131813049,0.7851357460021973,0.4857954978942871,0.1396150290966034,1.0,0.9693154692649841,0.12129028141498566,0.2091517150402069,1.0,0.026000000536441803,0.010000000707805157,0.01600000075995922,1.022,0.5830566645135151,1.2814231042971869,0.12865982198401063,0.30557150856310455,0.7368397035953992,0.6888435413789634,0.33526801888830426,0.08757386081073998,0.12680260464549065,0.02319701947271824,143.955816005567,0.787811815738678,0.5654930472373962,0.8578006029129028,0.1700759381055832,0.5971034169197083,0.4572233259677887,0.6633110046386719,0.37782156467437744,0.9693154692649841,0.9839999992400408,0.6492728209839418,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
